test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma,canary_n,canary_client,canary_rmse,canary_frac,canary_round_eval
dc80f53f94,LTU,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.029071697127859845,0.024419112068024898,1.3289929490303622,1.111595456125408,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.029179569531725704,0.024534930701112647,1.3391476610179878,1.1186774696296664,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,49,5,3,0.001,,0.029204007416269204,0.024464161521885623,1.3327612420785606,1.112988442401435,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,50,5,3,0.001,,0.028855162484179915,0.024409787794866133,1.3225975016282725,1.1124205461874093,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,0.5264834761619568,0.2,1
dc80f53f94,LTU,1,0,fedavg,fedavg,0,51,5,3,0.001,,0.02940389193549073,0.02455068113215083,1.345527103589778,1.1179225295997908,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,52,5,3,0.001,,0.029122352300326504,0.02446886502203315,1.3363893471577093,1.116431868583992,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,53,5,3,0.001,,0.029110153763876788,0.024465059959138984,1.3392603848344626,1.1175768763063287,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,54,5,3,0.001,,0.02934389703517607,0.024498205793798692,1.3480630118343366,1.1186398922472167,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,55,5,3,0.001,,0.029316304772812902,0.024393120621268815,1.34896032751014,1.1143308973456256,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,56,5,3,0.001,,0.029748636257909657,0.024604701598883397,1.3693406249339881,1.1241359455965725,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,57,5,3,0.001,,0.02951139867016121,0.024635387971196403,1.356885357129147,1.1252965528543657,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,58,5,3,0.001,,0.029813299395236584,0.024661149895109702,1.3729616262073299,1.1268901228976664,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,59,5,3,0.001,,0.029766211884076025,0.024781413441814948,1.3709259500172268,1.132582915141666,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,60,5,3,0.001,,0.02987965246729361,0.02471505600185302,1.3735840022353123,1.1283993961811074,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,61,5,3,0.001,,0.030005388121989007,0.02465281212137378,1.3847626145194234,1.127722620876699,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,62,5,3,0.001,,0.029668013143416768,0.024687807815568924,1.364700573151371,1.128011476556804,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,63,5,3,0.001,,0.02975696314726064,0.02462574576377941,1.3744734759737902,1.127665513537054,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,64,5,3,0.001,,0.02987426693479428,0.024658882092525942,1.3760822449176668,1.126856278054674,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,65,5,3,0.001,,0.02996431792457954,0.02486487651561941,1.3748872396124727,1.1348172826016776,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,66,5,3,0.001,,0.02984974849586346,0.024658618110747897,1.3748794879670159,1.127553140204529,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,67,5,3,0.001,,0.030006106416028275,0.02461997021901911,1.3814956965583138,1.1244190005526464,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,68,5,3,0.001,,0.029748753043946054,0.02457233380394835,1.3721793857883446,1.12383061483708,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,69,5,3,0.001,,0.030329329009447584,0.024675850151558328,1.3979767932672238,1.1268917545131572,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,70,5,3,0.001,,0.030116089305329077,0.02465154760610513,1.3884795595058874,1.125969912422115,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
dc80f53f94,LTU,1,0,fedavg,fedavg,0,71,5,3,0.001,,0.030456503712896564,0.024865825485151084,1.3994599058493205,1.132842667085344,0.029620859293290867,0.022854321428262596,1.373016946174649,1.0382241379310346,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,1,5,3,0.001,,0.39021986210749754,0.34036631950133095,15.02753482840547,13.19073219560241,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,0.7931689023971558,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,2,5,3,0.001,,0.33593063207085877,0.2928643616223467,13.38287281738338,11.663624857096838,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,3,5,3,0.001,,0.2826591984907098,0.24540813206715092,11.646368994209505,10.040535625043615,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,4,5,3,0.001,,0.22899833359359337,0.19711190735588074,9.759890749661814,8.282052707335044,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,5,5,3,0.001,,0.17812544593672996,0.15001140294520282,7.832266452778306,6.463606994206535,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,0.7212027907371521,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,6,5,3,0.001,,0.12838098780921553,0.10587075934444297,5.798345946613478,4.679714811295271,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,7,5,3,0.001,,0.0864126364271883,0.06717287109671,3.926129704799054,3.0155521036150126,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,8,5,3,0.001,,0.06692311189855854,0.05013735997912089,3.1356418645654416,2.3246687784914304,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,9,5,3,0.001,,0.05839425301054903,0.04514666649027214,2.771149605293664,2.112072786501768,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,10,5,3,0.001,,0.05046318706913455,0.039042378766743206,2.407698407130043,1.832724480718374,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,0.639809250831604,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,11,5,3,0.001,,0.04390769440807779,0.03440504818893809,2.099280642984775,1.618918026312672,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,12,5,3,0.001,,0.03851092410995293,0.03001318732577633,1.8366946060286862,1.4112254283500123,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,13,5,3,0.001,,0.034678221526667975,0.026912903913963136,1.6424052192509844,1.25757778043377,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,14,5,3,0.001,,0.0319562766436245,0.02485784726390005,1.5043910865215708,1.156406593022674,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,15,5,3,0.001,,0.03017918865636615,0.02340851298930798,1.4070844355697534,1.0799958726928143,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,16,5,3,0.001,,0.029550170765519905,0.023223567387723396,1.3859856403948203,1.0780179487507915,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,17,5,3,0.001,,0.028791000599063882,0.022628510068772874,1.3437519435101783,1.0469477362344999,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,18,5,3,0.001,,0.028293632761503366,0.022288520823449603,1.3232430243534636,1.0320753909030864,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,19,5,3,0.001,,0.027965665479014544,0.022117583758542957,1.3086923864537154,1.0249789444968613,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,20,5,3,0.001,,0.027729747065368245,0.02192078250086995,1.2987412079617775,1.0168259327791884,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,0.5631229877471924,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.027682279079279226,0.021886793987881712,1.2982084038628408,1.015940070154338,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.027545658016595212,0.021712875719270507,1.2920641132828563,1.0079747770366991,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,23,5,3,0.001,,0.027553143953256993,0.02169898696191577,1.2973235766002629,1.0088578141496098,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,24,5,3,0.001,,0.027541967069286223,0.021649336228588726,1.2979072451979634,1.0071566855157243,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,25,5,3,0.001,,0.027535193720309666,0.02164701383123335,1.2989824012403888,1.006949810589182,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,26,5,3,0.001,,0.02765653936559172,0.021604487779831257,1.30543062974739,1.0053558837165086,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,27,5,3,0.001,,0.02778621033546796,0.02159231096197016,1.3144776785970689,1.0059635437007608,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,28,5,3,0.001,,0.028006271072589097,0.021856772339027695,1.3288497293756831,1.0204894764341153,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,29,5,3,0.001,,0.02799438042931835,0.02182526492557874,1.3263744489224623,1.0168133628008698,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,30,5,3,0.001,,0.028021075404086878,0.02200338085370684,1.3323310201722756,1.0276670939172141,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,31,5,3,0.001,,0.0279102424555174,0.02181925459118592,1.3298195114829896,1.0198422455725995,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,32,5,3,0.001,,0.027968271969724824,0.02201904492866216,1.3304681473927311,1.027573920926144,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,33,5,3,0.001,,0.028071452340426958,0.022087291476180264,1.3370776814191132,1.0316791171575417,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,34,5,3,0.001,,0.028421010141984872,0.022559482298173204,1.35516389481938,1.054722578005544,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,35,5,3,0.001,,0.02852655416005738,0.0226866488078015,1.3608881075893888,1.0606607130827579,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,36,5,3,0.001,,0.02883513070349505,0.02306502827760314,1.3792429605302146,1.0807292673793334,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,37,5,3,0.001,,0.028815054916511863,0.022921386286255035,1.375651340798877,1.072126593481878,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,38,5,3,0.001,,0.02900470718260195,0.023112598885902492,1.3845856289263458,1.080713640999177,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,39,5,3,0.001,,0.029242200287138444,0.023621055810383103,1.3977445398586714,1.106467869633231,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,40,5,3,0.001,,0.029163964077433772,0.023235507388719646,1.3937226121132942,1.0875760257264664,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,41,5,3,0.001,,0.029127965931667193,0.023314893276808014,1.3899148734644111,1.0897322910407496,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,42,5,3,0.001,,0.029402583450646412,0.023613076752396944,1.4072635880392286,1.1071313700943157,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,43,5,3,0.001,,0.029536508248449726,0.023669686777605514,1.414168562874677,1.1099429575153466,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,44,5,3,0.001,,0.030007006695366427,0.024406342766175433,1.4403292706577213,1.1475912374278598,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,45,5,3,0.001,,0.029719151443126795,0.023965021176865837,1.4198191922930095,1.1220903772043773,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,46,5,3,0.001,,0.02995754914680995,0.02406810538678687,1.4351527914070064,1.1287937234516796,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,47,5,3,0.001,,0.02997034643259642,0.02417667001257008,1.4374957763218257,1.1355831089636375,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,48,5,3,0.001,,0.030233958623364653,0.02450230905428882,1.453872232989303,1.152994007365457,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,49,5,3,0.001,,0.0300801491257003,0.02422069221763101,1.440026755838755,1.1356338004171846,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,50,5,3,0.001,,0.029994842504219507,0.024147069241233363,1.4282323035291373,1.1260869515712926,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,0.47106385231018066,0.2,1
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,51,5,3,0.001,,0.030398422003626042,0.024680461813816158,1.4601800694149425,1.1594585240935453,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,52,5,3,0.001,,0.030460046943265512,0.02492594484396375,1.4585681633936232,1.168768613325111,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,53,5,3,0.001,,0.030715414562476822,0.02519592716547275,1.4763268411868737,1.1853934201731762,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,54,5,3,0.001,,0.03041624466430421,0.024602234908500043,1.456561126722731,1.1532253518279256,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
50c0a9569d,LVA-EST,1,0,fedavg,fedavg,0,55,5,3,0.001,,0.030555845903872652,0.024638814995153645,1.4641609706892291,1.1544716171313976,0.028252420844315417,0.02192374882265033,1.3316002946934136,1.011,58,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,1,5,3,0.001,,0.3173960143264472,0.2895291198826379,14.306063310415318,12.139689321750302,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,0.20378927886486053,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,2,5,3,0.001,,0.2690707826381858,0.24174795173092792,11.716418973477237,9.864632705126779,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,3,5,3,0.001,,0.2270013906387047,0.1981475311528765,9.631151278758276,7.92489153404155,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,4,5,3,0.001,,0.18896273917217518,0.15968496831907433,7.843996103076991,6.277748372918468,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,5,5,3,0.001,,0.16234839422232428,0.1322570131791724,6.708528637884677,5.182135882274578,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,0.2913166880607605,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,6,5,3,0.001,,0.143854281728001,0.11344723535259649,5.887535463356708,4.432078327492131,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,7,5,3,0.001,,0.13082789886552995,0.10327007993266492,5.288974356371472,3.9928111648256497,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,8,5,3,0.001,,0.11986786716637406,0.09497873806315711,4.799392242164372,3.640677652368101,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,9,5,3,0.001,,0.11128160514629747,0.0882708605110519,4.422766988394024,3.3622890149132676,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,10,5,3,0.001,,0.10361996793097253,0.08196860362807194,4.088174393310571,3.1049933000439305,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,0.3546089828014374,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,11,5,3,0.001,,0.09585367869857267,0.07616360566452525,3.7390997702433566,2.8583204000471003,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,12,5,3,0.001,,0.08797612292636245,0.07019028268454565,3.3881407170670523,2.607748285586551,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,13,5,3,0.001,,0.07918195222012572,0.06321073303362197,2.9999732495074856,2.3194031270045343,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,14,5,3,0.001,,0.0710055043238737,0.05657493391358372,2.639163300551753,2.045568786088692,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,15,5,3,0.001,,0.062396122775943544,0.048848563714458025,2.2767116432668137,1.7393779056041927,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,16,5,3,0.001,,0.05577866429402592,0.04297480701026901,1.9926428920935928,1.5044799268942766,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,17,5,3,0.001,,0.051270232737705326,0.03874787958575634,1.8116615845628787,1.3421737108382128,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,18,5,3,0.001,,0.048792503515363544,0.036585074250578435,1.7188222599263578,1.2612553869304006,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,19,5,3,0.001,,0.04745134069317836,0.035355148001345094,1.6688578412645956,1.2159522355552443,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,20,5,3,0.001,,0.0465515266768543,0.03432010714915755,1.6399025015208508,1.1806257929559472,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,0.4004969298839569,0.2,1
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,21,5,3,0.001,,0.04548783205852228,0.03315412501066576,1.6009740500792067,1.1384995499293677,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
c6d39aa2f0,TTF,1,0,fedavg,fedavg,0,22,5,3,0.001,,0.04416620045603584,0.03181672801157081,1.5561523253807001,1.0925028796155567,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.1,11,FIN,,0.2,0
