test_hub,test_hub_raw,tokenize_hubs,token_salt_set,algo,server_algo,seed,round,local_epochs,clients_per_round,lr,mu,rmse_ret,mae_ret,rmse_price_implied,mae_price_implied,baseline_rmse_ret,baseline_mae_ret,baseline_rmse_price,baseline_mae_price,baseline_test_rows,mask_clip,mask_bits,privacy_sigma
TTF,,0,0,fedavg,fedavg,0,27,5,3,0.001,,0.03876892339693934,0.029237063752558336,1.3309729281942513,0.9953836190478272,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,28,5,3,0.001,,0.03963324026052493,0.029972652250593056,1.3709963300869614,1.0235037684713373,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,29,5,3,0.001,,0.03938030514125267,0.02951241309174447,1.3580346868501665,1.0079305560619145,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,30,5,3,0.001,,0.039631230451507266,0.029789721878379645,1.3706542297723459,1.0175864702230792,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,31,5,3,0.001,,0.03982970414601331,0.03006917869739266,1.3736511648782619,1.0248409923072583,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,32,5,3,0.001,,0.03908989147533475,0.02928263631795328,1.344826467203552,0.9980074008672921,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,33,5,3,0.001,,0.03920175696980812,0.02957526839168553,1.3472365765531846,1.0062283933526373,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,34,5,3,0.001,,0.03932910720501802,0.029631394515074475,1.3517274029777226,1.0085706897186018,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,35,5,3,0.001,,0.03962646144750358,0.029837692615189353,1.3664501802168072,1.017676594015905,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,36,5,3,0.001,,0.03949539406361474,0.029734115164640154,1.3622873116555219,1.014299975412377,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,37,5,3,0.001,,0.039529800710181674,0.02978959274024434,1.3640252805034059,1.0160546552761123,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,38,5,3,0.001,,0.039129896387731886,0.029586362511401017,1.346390782349323,1.0072233420751853,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,39,5,3,0.001,,0.039124630154632856,0.02941922379472151,1.3504185480610513,1.0041791780813263,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,40,5,3,0.001,,0.0391443205602661,0.029377171833865283,1.3493498669665838,1.0018869963651997,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,41,5,3,0.001,,0.03857513407761412,0.029081264164464517,1.3253627750200523,0.9889601995217597,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,42,5,3,0.001,,0.03906046331706401,0.029297839930099514,1.3529377303984569,1.0019360640028774,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,43,5,3,0.001,,0.03905520651515624,0.02935023623285815,1.354101417263224,1.0038399642604894,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,44,5,3,0.001,,0.039284121663952,0.029405210799561276,1.363810996549007,1.0064457907080648,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,45,5,3,0.001,,0.03869827069441896,0.028984980563972525,1.3377225558997456,0.9902816052760104,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,46,5,3,0.001,,0.03923601316577847,0.029352016148149526,1.3616605438222185,1.00488807325545,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,47,5,3,0.001,,0.03857341443943325,0.02900295894123393,1.3278258665332645,0.9875891117413159,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,48,5,3,0.001,,0.03872769888673946,0.029061705017091422,1.3368404755869157,0.9918827661427401,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,49,5,3,0.001,,0.03892148410321147,0.029200163797151804,1.3474460320467883,0.9984875174871939,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,50,5,3,0.001,,0.038844804991304015,0.02918667598899801,1.3406004586762255,0.9959425850268131,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,51,5,3,0.001,,0.039279530976989815,0.029544531810689337,1.3560049242582062,1.0078761513021028,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,52,5,3,0.001,,0.039101552661415837,0.029448784241586985,1.3480248424088663,1.0038588939996087,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,53,5,3,0.001,,0.03923618477306662,0.02942029809898902,1.3531906460998955,1.0038471425569662,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,54,5,3,0.001,,0.03958145763539516,0.029655744164779594,1.3707640482041303,1.0140335546489487,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,55,5,3,0.001,,0.03888913722344487,0.029135631082650527,1.3403585674155736,0.993613480063818,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,56,5,3,0.001,,0.038540014806048795,0.028915768537583555,1.3274000908744936,0.9855899346127345,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,57,5,3,0.001,,0.039319498745886534,0.02942086120187384,1.361940453137534,1.0062772441546792,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,58,5,3,0.001,,0.03871468930609199,0.028981038022952123,1.3351636690032085,0.9889784390997074,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,59,5,3,0.001,,0.03894780769336207,0.02911359136549251,1.3406378284125744,0.9923140630600815,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,60,5,3,0.001,,0.038967929802450806,0.029143007804631745,1.347646648041778,0.996549464776354,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,61,5,3,0.001,,0.03869683603842735,0.029038458005959264,1.3367449246105187,0.9915017257100441,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,62,5,3,0.001,,0.03936710968261496,0.029458198870997876,1.363788777304607,1.0076155592869895,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,63,5,3,0.001,,0.03931940781046158,0.029355470857669805,1.3644746070539657,1.0053833561297183,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,64,5,3,0.001,,0.03890336178471754,0.029116728028353557,1.3483624721077387,0.9964759476255561,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,65,5,3,0.001,,0.03892302204804492,0.029182981779617336,1.3458739144718452,0.9969141495409659,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,66,5,3,0.001,,0.03868130468602796,0.028975112001624715,1.3353252874567922,0.9891185016551257,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,67,5,3,0.001,,0.03866094772138513,0.028975701339392906,1.3371199774224416,0.9903298041668981,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,68,5,3,0.001,,0.03873203271593512,0.029000611984668204,1.3383678880757761,0.9908341492990309,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,69,5,3,0.001,,0.03811631084681812,0.028578922303464517,1.3113734392509324,0.973888985605563,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,70,5,3,0.001,,0.03842306730158286,0.028751542184983332,1.3237368301262502,0.980496036694211,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,71,5,3,0.001,,0.03843895819254116,0.028799513608446122,1.3218933357191354,0.981106218494601,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,72,5,3,0.001,,0.038895704654591,0.029505417572721144,1.341100003978935,1.004403656086679,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,73,5,3,0.001,,0.038393985330185246,0.02883006324616687,1.319412251360095,0.9811773009229513,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,74,5,3,0.001,,0.03869116884986245,0.028979881430810348,1.3355527878709081,0.9889411770701406,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,75,5,3,0.001,,0.0385058756107062,0.028888343613381672,1.3266193560328718,0.9848113996911854,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,76,5,3,0.001,,0.0387604306975427,0.029048138946271108,1.3392169623676,0.9920392083788315,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,77,5,3,0.001,,0.03884834691439141,0.02913519842806667,1.344903901675949,0.9960024113897549,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,78,5,3,0.001,,0.03861681258448734,0.02898094081813154,1.3350195811791417,0.9901002200649959,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,79,5,3,0.001,,0.03840159099853593,0.028867836979462498,1.326132030283257,0.9857921770477691,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,80,5,3,0.001,,0.038780122063284864,0.02916260111102266,1.3404436402175908,0.9962497665781077,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,81,5,3,0.001,,0.03869463981231327,0.029277918482459767,1.3357044752813867,0.9984326592158458,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,82,5,3,0.001,,0.039013877642403993,0.02930732459812504,1.3493492936402702,1.0016173518108107,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,83,5,3,0.001,,0.03821488554822129,0.028692452072252725,1.3200775759436367,0.9800700590661015,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,84,5,3,0.001,,0.038357647279889905,0.02884318422372216,1.3234416755690759,0.9849249175241435,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,85,5,3,0.001,,0.0387995409033047,0.02916563584930974,1.3427474074709103,0.9974206848255658,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,86,5,3,0.001,,0.03904570979896648,0.029387956896552152,1.3498648381704355,1.0041546399179142,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,87,5,3,0.001,,0.03891028853178167,0.029259654899498732,1.346529187259245,1.0005041269255894,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,88,5,3,0.001,,0.039362526482601766,0.029627672145024764,1.365007354330472,1.0137961081367424,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,89,5,3,0.001,,0.03876827272485739,0.029117618096495143,1.3396627032367554,0.9951339445356595,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,90,5,3,0.001,,0.03874167723419805,0.02910621436727154,1.337258477747353,0.9943088347790598,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,91,5,3,0.001,,0.03861550639274312,0.029151740185008778,1.3313202728948192,0.9942002095155792,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,92,5,3,0.001,,0.03902258506358281,0.02930713297455903,1.3497434972679707,1.0016693909057108,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,93,5,3,0.001,,0.03851427845601903,0.028942942249359786,1.3306952002103933,0.9887387808056197,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,94,5,3,0.001,,0.03880638274853623,0.029195648611136476,1.340924078795773,0.9972408172094214,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,95,5,3,0.001,,0.03862471541065694,0.029283682264237648,1.332752879295918,0.9986417497840975,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,96,5,3,0.001,,0.03928073732815883,0.02949661151525738,1.3614167611780323,1.0097108683980112,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,97,5,3,0.001,,0.0389192342858895,0.029200270907140446,1.3425498841767212,0.9968077536043469,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,98,5,3,0.001,,0.038792467753184755,0.029128417334227302,1.3387923593946047,0.9945643732790213,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
TTF,,0,0,fedavg,fedavg,0,99,5,3,0.001,,0.03878693817192011,0.02912109183498769,1.3392695396134557,0.9944915767857581,0.03199440164571892,0.024185610336796105,1.0977720040524601,0.8142881355932202,59,0.0,0,0.001
